2036	5769
2036	341
2036	196
2036	4240
2036	14059
2036	4749
2036	7792
2036	11432
2036	2617
2036	5914
2036	7786
2036	840
2036	3875
2036	745
2036	565
2036	2297
2036	4906
2036	1394
2036	759
2036	8955
2036	2200
2036	7767
2036	7374
2036	8711
2036	8419
2036	2483
2036	1638
2036	8887
2036	5431
2036	1581
2036	4020
2036	7319
2036	6117
2036	6139
2036	5771
2036	4028
2036	3157
2036	7718
2036	7719
2036	1173
2036	2612
2036	4716
2036	755
2036	8526
2036	136
2036	13877
2036	1376
2036	1377
2036	5906
2036	12570
2036	5831
2036	6581
2036	3867
2036	9227
2036	13216
2036	93
2036	2378
2036	2379
2036	8232
2036	8536
2036	1877
2036	4664
2036	6131
2036	3746
2036	9247
2036	7518
2036	5898
2036	7695
2036	241
2036	3305
2036	6433
2036	234
2036	3210
2036	1047
2036	3456
2036	585
2036	3927
2036	5971
2036	14683
2036	14684
2036	10718
2036	10662
2036	1749
2036	1750
2036	677
2036	7785
2036	4376
2036	1348
2036	3683
2036	3684
2036	1119
2036	5755
2036	9007
2036	1552
2036	1553
2036	1298
2036	6402
2036	6403
2036	9047
2036	7129
2036	2644
2036	515
2036	14670
2036	14671
2036	11545
2036	7006
2036	5476
2036	7258
2036	5887
2036	9797
2036	7753
2036	629
2036	4152
2036	5816
2036	5044
2036	2355
2036	7495
2036	7727
2036	2847
2036	11445
2036	7141
2036	4039
2036	6120
2036	6121
2036	7451
2036	8585
2036	5756
2036	3804
2036	8629
2036	9776
2036	6427
2036	2314
2036	3907
2036	2897
2036	8773
2036	5973
2036	9722
2036	4723
2036	7568
2036	7262
2036	9393
2036	1323
2036	1533
2036	8225
2036	8801
2036	9363
2036	1497
2036	18
2036	4929
2036	7351
2036	2841
2036	8929
2036	1582
2036	6786
2036	5395
2036	7281
2036	4775
2036	5983
2036	7153
2036	5336
2036	3929
2036	8880
2036	14555
2036	2779
2036	2780
2036	2781
2036	10018
2036	1203
2036	10094
2036	1247
2036	9732
2036	1518
2036	9485
2036	7896
2036	3754
2036	1712
2036	6166
2036	6167
2036	11494
2036	9137
2036	9332
2036	1754
2036	7532
2036	10060
2036	3092
2036	1746
2036	8433
2036	5324
2036	6194
2036	12625
2036	12626
2036	2210
2036	40
2036	2806
2036	9157
2036	9109
2036	7780
2036	4302
2036	6535
2036	2028
2036	2029
2036	8157
2036	2930
2036	925
2036	3554
2036	12541
2036	6586
2036	2400
2036	7287
2036	14552
2036	1800
2036	4915
2036	3713
2036	12411
2036	4785
2036	7538
2036	3258
2036	7504
2036	2715
2036	6178
2036	7330
2036	4120
2036	3646
2036	3370
2036	5183
2036	8860
2036	2232
2036	13161
2036	7314
2036	6409
2036	8434
2036	3084
2036	11500
2036	4476
2036	9340
2036	3549
2036	4799
2036	877
2036	3376
2036	10587
2036	4949
2036	7508
2036	3816
2036	3763
2036	2924
2036	6502
2036	9229
2036	3147
2036	7384
2036	1011
2036	9704
2036	3209
2036	5655
2036	5872
2036	4763
2036	7414
2036	7292
2036	4273
2036	7342
2036	9891
2036	3697
2036	19
2036	3
2036	6128
2036	8183
2036	3669
2036	308
2036	12487
2036	12429
2036	7631
2036	3609
2036	12449
2036	5969
2036	749
2036	8764
2036	12408
2036	7343
2036	5408
2036	7267
2036	6882
2036	6673
2036	8566
2036	3801
2036	2025
2036	4200
2036	8488
2036	5341
2036	2435
2036	626
2036	9568
2036	7762
2036	758
2036	1737
2036	3704
2036	14787
2036	9630
2036	1315
2036	1502
2036	7516
2036	3098
2036	8253
2036	8999
2036	2677
2036	5164
2036	12368
2036	12369
2036	1671
2036	6252
2036	2410
2036	1345
2036	211
2036	3721
2036	7648
2036	9880
2036	7537
2036	8319
2036	3628
2036	3073
2036	8072
2036	4632
2036	5440
2036	3644
2036	9636
2036	3675
2036	5904
2036	13789
2036	2980
2036	3430
2036	2375
2036	4625
2036	2011
2036	8667
2036	9602
2036	7228
2036	4595
2036	7422
2036	3136
2036	4579
2036	3825
2036	3826
2036	12676
2036	9355
2036	6951
2036	2463
2036	6037
2036	2688
2036	5894
2036	2110
2036	7372
2036	6019
2036	13170
2036	13237
2036	9627
2036	811
2036	14396
2036	1985
2036	6842
2036	3243
2036	575
2036	7482
2036	4925
2036	1857
2036	4233
2036	7437
2036	3645
2036	9303
2036	2327
2036	9491
2036	2202
2036	13156
2036	2449
2036	6066
2036	895
2036	9273
2036	3694
2036	6457
2036	1165
2036	4155
2036	6452
2036	10903
2036	1506
2036	8299
2036	2675
2036	2676
2036	3603
2036	3562
2036	9820
2036	5224
2036	12677
2036	12986
2036	8694
2036	6098
2036	9849
2036	11848
2036	364
2036	3567
2036	12611
2036	7395
2036	11819
2036	604
2036	2306
2036	8496
2036	952
2036	5796
2036	13106
2036	8227
2036	1155
2036	7318
2036	7553
2036	7779
2036	2968
2036	8628
2036	3226
2036	4098
2036	7380
2036	1929
2036	8810
2036	5631
2036	4420
2036	318
2036	5933
2036	3219
2036	11875
2036	11668
2036	9218
2036	6082
2036	9453
2036	4046
2036	3093
2036	8993
2036	2079
2036	928
2036	3895
2036	9005
2036	4722
2036	10051
2036	2339
2036	8332
2036	11560
2036	6725
2036	3483
2036	4146
2036	12141
2036	6814
2036	4789
2036	3810
2036	3811
2036	1685
2036	3894
2036	12407
2036	913
2036	2562
2036	3486
2036	4985
2036	4834
2036	7805
2036	2950
2036	4978
2036	3650
2036	3528
2036	5372
2036	8180
2036	8181
2036	8397
2036	6533
2036	8663
2036	4084
2036	72
2036	13696
2036	4945
2036	6275
2036	7688
2036	8940
2036	12448
2036	5975
2036	3752
2036	3103
2036	3039
2036	7659
2036	3493
2036	5513
2036	12494
2036	11474
2036	8713
2036	6102
2036	6103
2036	9013
2036	75
2036	4176
2036	4177
2036	8635
2036	10741
2036	1251
2036	5394
2036	3274
2036	736
2036	9289
2036	7423
2036	3476
2036	1987
2036	8636
2036	8637
2036	917
2036	1349
2036	11763
2036	12204
2036	11804
2036	2405
2036	3649
2036	3594
2036	7644
2036	8436
2036	13748
2036	4427
2036	2602
2036	2667
2036	3100
2036	13297
2036	3104
2036	8448
2036	3678
2036	4144
2036	7528
2036	4884
2036	8352
2036	2544
2036	8933
2036	9263
2036	1563
2036	1554
2036	10879
2036	10880
2036	10282
2036	10638
2036	5091
2036	5092
2036	4223
2036	7771
2036	7463
2036	7574
2036	5402
2036	3902
2036	1255
2036	9916
2036	13788
2036	6158
2036	9266
2036	4157
2036	2104
2036	1481
2036	792
2036	2979
2036	3631
2036	8304
2036	3899
2036	9591
2036	1995
2036	5836
2036	12032
2036	7291
2036	8948
2036	7668
2036	4822
2036	12467
2036	8614
2036	42
2036	3777
2036	3750
2036	7645
2036	4831
2036	2697
2036	4036
2036	9000
2036	8365
2036	3437
2036	7546
2036	7547
2036	5269
2036	208
2036	8280
2036	4715
2036	8658
2036	8648
2036	8583
2036	357
2036	3001
2036	3263
2036	7358
2036	3239
2036	8813
2036	12653
2036	4984
2036	1885
2036	4497
2036	11582
2036	13168
2036	1961
2036	4609
2036	8481
2036	4566
2036	9892
2036	1081
2036	13252
2036	3784
2036	9841
2036	1680
2036	1681
2036	10842
2036	1542
2036	1543
2036	5155
2036	3573
2036	8465
2036	10581
2036	6992
2036	8598
2036	7755
2036	13563
2036	4688
2036	3392
2036	4944
2036	8538
2036	10271
2036	8473
2036	3108
2036	7025
2036	7
2036	7438
2036	5123
2036	9905
2036	6916
2036	6917
2036	109
2036	8734
2036	10057
2036	833
2036	4638
2036	6858
2036	5873
2036	5998
2036	11735
2036	4071
2036	3808
2036	9371
2036	12500
2036	4259
2036	12446
2036	9169
2036	9333
2036	6579
2036	8245
2036	8959
2036	1087
2036	4048
2036	3477
2036	2735
2036	6011
2036	2401
2036	1473
2036	1284
2036	4837
2036	9470
2036	2381
2036	2382
2036	14409
2036	8273
2036	13861
2036	8794
2036	3041
2036	922
2036	923
2036	5229
2036	4883
2036	5507
2036	9644
2036	335
2036	4748
2036	3787
2036	9434
2036	9435
2036	3605
2036	9744
2036	4470
2036	5430
2036	14477
2036	9986
2036	1868
2036	266
2036	12554
2036	740
2036	6250
2036	7404
2036	5203
2036	4527
2036	9026
2036	741
2036	2991
2036	3400
2036	2003
2036	13144
2036	12670
2036	12607
2036	445
2036	8894
2036	4323
2036	61
2036	62
2036	8290
2036	2625
2036	3600
2036	3107
2036	712
2036	12127
2036	11558
2036	2733
2036	1277
2036	5300
2036	1815
2036	2051
2036	621
2036	2575
2036	3774
2036	10681
2036	9665
2036	10417
2036	9762
2036	9833
2036	7990
2036	7457
2036	4140
2036	2291
2036	473
2036	610
2036	6206
2036	1915
2036	11789
2036	9193
2036	4142
2036	9554
2036	2080
2036	3819
2036	3300
2036	8649
2036	3709
2036	847
2036	9432
2036	9338
2036	1130
2036	464
2036	6071
2036	7496
2036	848
2036	3668
2036	1189
2036	7700
2036	1882
2036	240
2036	10160
2036	5772
2036	11856
2036	11857
2036	2864
2036	2807
2036	8685
2036	7664
2036	4369
2036	3793
2036	3827
2036	5762
2036	4996
2036	6600
2036	7428
2036	6036
2036	12387
2036	4728
2036	528
2036	4195
2036	7440
2036	7140
2036	2633
2036	2721
2036	4772
2036	4576
2036	1412
2036	3367
2036	6075
2036	13378
2036	7320
2036	2094
2036	781
2036	2641
2036	2642
2036	8814
2036	4859
2036	9409
2036	8575
2036	1704
2036	2558
2036	8517
2036	2027
2036	1057
2036	7820
2036	3078
2036	5017
2036	14680
2036	2156
2036	3196
2036	3029
2036	1804
2036	5984
2036	835
2036	8888
2036	948
2036	633
2036	634
2036	5987
2036	9117
2036	1629
2036	11168
2036	10079
2036	1227
2036	9085
2036	1357
2036	4444
2036	4624
2036	1936
2036	1138
2036	164
2036	4156
2036	7660
2036	579
2036	1244
2036	732
2036	6078
2036	5860
2036	2225
2036	10634
2036	4450
2036	7392
2036	1848
2036	9180
2036	7747
2036	8632
2036	3380
2036	5021
2036	8106
2036	307
2036	551
2036	5850
2036	538
2036	3497
2036	2748
2036	12544
2036	1252
2036	737
2036	738
2036	5055
2036	12325
2036	14756
2036	1524
2036	8489
2036	1131
2036	7939
2036	6164
2036	2023
2036	12893
2036	1134
2036	7070
2036	13355
2036	3716
2036	2008
2036	7450
2036	11651
2036	1012
2036	14717
2036	12616
2036	11678
2036	3655
2036	1951
2036	9118
2036	8889
2036	1578
2036	3482
2036	676
2036	9336
2036	7263
2036	9267
2036	7527
2036	4254
2036	9197
2036	4010
2036	4840
2036	9498
2036	2465
2036	5708
2036	5149
2036	11552
2036	7542
2036	1901
2036	5043
2036	5117
2036	850
2036	670
2036	12036
2036	1620
2036	12428
2036	1635
2036	6159
2036	2229
2036	9683
2036	8824
2036	166
2036	5074
2036	2805
2036	9208
2036	9209
2036	9210
2036	9200
2036	5842
2036	3839
2036	3241
2036	4413
2036	7888
2036	12591
2036	14822
2036	3905
2036	7699
2036	13833
2036	7670
2036	5724
2036	7488
2036	6562
2036	6168
2036	3706
2036	3707
2036	3708
2036	5294
2036	2019
2036	3077
2036	1484
2036	1339
2036	1340
2036	1293
2036	1294
2036	4889
2036	4890
2036	876
2036	598
2036	8247
2036	4797
2036	7297
2036	13259
2036	9806
2036	9246
2036	11530
2036	3912
2036	8774
2036	4080
2036	14725
2036	3798
2036	6776
2036	9777
2036	13225
2036	8643
2036	8863
2036	13832
2036	5097
2036	2933
2036	2397
2036	11549
2036	8593
2036	1764
2036	8351
2036	6637
2036	6638
2036	4465
2036	5016
2036	3986
2036	2285
2036	5154
2036	3318
2036	5758
2036	3031
2036	9555
2036	2363
2036	2561
2036	9088
2036	9028
2036	927
2036	10509
2036	10090
2036	2305
2036	11166
2036	1071
2036	1810
2036	7740
2036	2773
2036	2312
2036	8549
2036	4072
2036	1257
2036	11605
2036	6269
2036	3559
2036	10161
2036	3748
2036	8997
2036	8142
2036	5915
2036	3860
2036	5817
2036	3569
2036	9789
2036	571
2036	3662
2036	11778
2036	8432
2036	10404
2036	4047
2036	4234
2036	13316
2036	4051
2036	4102
2036	1732
2036	479
2036	480
2036	5285
2036	13024
2036	12122
2036	6315
2036	483
2036	1355
2036	2859
2036	1555
2036	11446
2036	4511
2036	6658
2036	1356
2036	7776
2036	7777
2036	3139
2036	6451
2036	1887
2036	3591
2036	3814
2036	3815
2036	1114
2036	1115
2036	6766
2036	1571
2036	14149
2036	10582
2036	3861
2036	8584
2036	6454
2036	6455
2036	878
2036	879
2036	10215
2036	14928
2036	14955
2036	7705
2036	142
2036	11513
2036	8028
2036	761
2036	6180
2036	11226
2036	6181
2036	392
2036	3695
2036	1144
2036	5271
2036	4283
2036	6063
2036	1780
2036	6575
2036	6576
2036	7386
2036	2686
2036	1265
2036	5871
2036	11512
2036	4203
2036	7799
2036	6053
2036	6054
2036	1575
2036	2452
2036	5830
2036	1074
2036	9163
2036	9164
2036	881
2036	6132
2036	4857
2036	4239
2036	6681
2036	2460
2036	2731
2036	2902
2036	4204
2036	4501
2036	1517
2036	13872
2036	13187
2036	1679
2036	4160
2036	13786
2036	11861
2036	2286
2036	4408
2036	5988
2036	13848
2036	2706
2036	845
2036	4326
2036	8424
2036	8733
2036	10219
2036	117
2036	3673
2036	7665
2036	3005
2036	4065
2036	8483
2036	7825
2036	14144
2036	6196
2036	8476
2036	2005
2036	2849
2036	262
2036	6029
2036	7763
2036	7764
2036	8528
2036	9663
2036	706
2036	12595
2036	11727
2036	1910
2036	2833
2036	4133
2036	1177
2036	13828
2036	9100
2036	5861
2036	6385
2036	26
2036	10196
2036	5547
2036	744
2036	8992
2036	5321
2036	11457
2036	6162
2036	9437
2036	2525
2036	1798
2036	1799
2036	8725
2036	1422
2036	1127
2036	3924
2036	4117
2036	10373
2036	5961
2036	723
2036	8980
2036	5322
2036	8104
2036	4706
2036	1354
2036	11374
2036	2341
2036	453
2036	1730
2036	5696
2036	2010
2036	6516
2036	8525
2036	6399
2036	7703
2036	1199
2036	8384
2036	8848
2036	1672
2036	4956
2036	5222
2036	13820
2036	11587
2036	10546
2036	9826
2036	529
2036	3023
2036	12158
2036	6298
2036	8803
2036	13200
2036	2830
2036	9816
2036	2754
2036	3063
2036	1225
2036	1038
2036	1821
2036	12766
2036	4016
2036	6404
2036	1278
2036	423
2036	2584
2036	794
2036	795
2036	5473
2036	4646
2036	1319
2036	2749
2036	4281
2036	1369
2036	3642
2036	2413
2036	14755
2036	11200
2036	9234
2036	6573
2036	2236
2036	4565
2036	4854
2036	5867
2036	1149
2036	9204
2036	4145
2036	12020
2036	8909
2036	3354
2036	1158
2036	3154
2036	5868
2036	8418
2036	2620
2036	902
2036	6020
2036	11705
2036	8823
2036	4185
2036	4186
2036	10503
2036	10504
2036	3792
2036	8843
2036	13238
2036	11431
2036	3057
2036	2318
2036	12087
2036	1738
2036	13732
2036	7986
2036	11695
2036	7147
2036	8255
2036	6112
2036	398
2036	1475
2036	1618
2036	12478
2036	6272
2036	8383
2036	783
2036	936
2036	5250
2036	7875
2036	9423
2036	7260
2036	704
2036	8308
2036	7653
2036	3280
2036	2481
2036	7166
2036	13204
2036	2514
2036	7479
2036	8297
2036	2928
2036	1230
2036	8877
2036	2541
2036	8135
2036	2918
2036	6028
2036	7710
2036	5432
2036	15004
2036	9597
2036	2858
2036	3532
2036	1023
2036	2078
2036	5517
2036	7979
2036	9564
2036	3028
2036	2498
2036	4041
2036	3564
2036	771
2036	7829
2036	14765
2036	869
2036	870
2036	872
2036	395
2036	823
2036	5538
2036	4295
2036	8523
2036	4765
2036	12885
2036	11454
2036	7295
2036	8963
2036	8964
2036	1767
2036	5747
2036	7350
2036	542
2036	2345
2036	8303
2036	7455
2036	4633
2036	9557
2036	3587
2036	1597
2036	1492
2036	2882
2036	3478
2036	10494
2036	1304
2036	7094
2036	8019
2036	2474
2036	5855
2036	7818
2036	13289
2036	14712
2036	469
2036	3595
2036	7697
2036	2952
2036	7720
2036	12919
2036	14216
2036	3463
2036	5902
2036	8492
2036	12176
2036	818
2036	976
2036	5803
2036	6133
2036	773
2036	79
2036	13266
2036	13267
2036	1167
2036	8919
2036	2211
2036	10069
2036	2014
2036	3328
2036	830
2036	2816
2036	8423
2036	9327
2036	1853
2036	1854
2036	2596
2036	1545
2036	1988
2036	3003
2036	916
2036	10392
2036	2462
2036	6175
2036	1145
2036	3911
2036	5792
2036	5072
2036	5073
2036	5360
2036	11595
2036	6663
2036	5743
2036	4790
2036	14312
2036	2681
2036	3225
2036	13792
2036	11630
2036	2093
2036	13614
2036	2196
2036	4617
2036	2794
2036	9239
2036	7182
2036	12858
2036	9535
2036	11697
2036	8364
2036	4277
2036	1658
2036	7035
2036	9952
2036	6443
2036	4219
2036	9356
2036	6603
2036	412
2036	9858
2036	5388
2036	4383
2036	13768
2036	11613
2036	5954
2036	5955
2036	4691
2036	2883
2036	2884
2036	7791
2036	4804
2036	12145
2036	1366
2036	1716
2036	2064
2036	8074
2036	10862
2036	13595
2036	10863
2036	7544
2036	14615
2036	9324
2036	7552
2036	2241
2036	2946
2036	1405
2036	11492
2036	10807
2036	3897
2036	2377
2036	1118
2036	3022
2036	567
2036	3250
2036	1832
2036	6006
2036	13766
2036	985
2036	4125
2036	1347
2036	5965
2036	1692
2036	9115
2036	10418
2036	10420
2036	4577
2036	4544
2036	5636
2036	1210
2036	962
2036	2516
2036	13750
2036	1186
2036	9219
2036	2423
2036	381
2036	9318
2036	7058
2036	10379
2036	1353
2036	5565
2036	1312
2036	11174
2036	1778
2036	3495
2036	5387
2036	6021
2036	14743
2036	5030
2036	1428
2036	2598
2036	1954
2036	2267
2036	11531
2036	8007
2036	5694
2036	8315
2036	7739
2036	11289
2036	488
2036	8310
2036	4391
2036	5670
2036	7500
2036	3321
2036	7360
2036	8264
2036	8265
2036	3920
2036	3921
2036	5884
2036	5889
2036	14170
2036	1888
2036	13825
2036	12496
2036	6659
2036	6137
2036	6767
2036	13364
2036	6099
2036	1465
2036	8747
2036	11351
2036	1939
2036	387
2036	1183
2036	7116
2036	2960
2036	1372
2036	14135
2036	7328
2036	9349
2036	12750
2036	7521
2036	1789
2036	7871
2036	9815
2036	2316
2036	3462
2036	3692
2036	5852
2036	4796
2036	3741
2036	11527
2036	8755
2036	6431
2036	5812
2036	1470
2036	1471
2036	4312
2036	4113
2036	2758
2036	13588
2036	1549
2036	3185
2036	8954
2036	13804
2036	766
2036	10163
2036	3211
2036	1041
2036	7632
2036	9248
2036	7698
2036	11997
2036	7775
2036	8497
2036	1755
2036	4500
2036	11502
2036	751
2036	1239
2036	5827
2036	10384
2036	4309
2036	2453
2036	5982
2036	689
2036	6040
2036	996
2036	2648
2036	2881
2036	2048
2036	7499
2036	14730
2036	64
2036	9203
2036	4139
2036	5966
2036	6802
2036	13728
2036	1748
2036	13270
2036	2478
2036	6349
2036	6943
2036	7989
2036	1246
2036	945
2036	2411
2036	1999
2036	1453
2036	478
2036	6492
2036	4752
2036	7731
2036	10826
2036	764
2036	4445
2036	11539
2036	12791
2036	2223
2036	7783
2036	8932
2036	9165
2036	4127
2036	583
2036	6138
2036	11526
2036	14746
2036	14747
2036	942
2036	1217
2036	11536
2036	11537
2036	1941
2036	10011
2036	6666
2036	4258
2036	7389
2036	1032
2036	2031
2036	11059
2036	2789
2036	949
2036	5741
2036	210
2036	6616
2036	1344
2036	2822
2036	2823
2036	14706
2036	1557
2036	417
2036	1697
2036	8346
2036	1510
2036	7742
2036	5962
2036	14568
2036	2383
2036	4758
2036	14075
2036	12323
2036	6692
2036	6601
2036	2632
2036	7049
2036	7353
2036	3602
2036	1922
2036	3391
2036	4243
2036	8796
2036	10321
2036	7761
2036	4385
2036	2035
2036	10054
2036	4829
2036	8347
2036	4926
2036	10164
2036	6697
2036	3309
2036	6297
2036	7344
2036	7345
2036	5455
2036	5456
2036	5457
2036	8425
2036	9702
2036	13288
2036	13844
2036	13132
2036	11823
2036	10847
2036	14806
2036	14807
2036	4665
2036	13734
2036	5853
2036	2083
2036	14145
2036	2144
2036	1585
2036	7709
2036	5834
2036	2436
2036	1693
2036	1124
2036	343
2036	2595
2036	7844
2036	4791
2036	1942
2036	6621
2036	10833
2036	3345
2036	12779
2036	6033
2036	1052
2036	2966
2036	2962
2036	8546
2036	5013
2036	5014
2036	5458
2036	9589
2036	14691
2036	1069
2036	7493
2036	632
2036	3268
2036	2559
2036	8661
2036	1133
2036	13224
2036	5876
2036	13498
2036	4507
2036	1207
2036	14074
2036	4119
2036	6193
2036	12499
2036	7582
2036	13114
2036	4058
2036	10650
2036	1617
2036	12022
2036	808
2036	1053
2036	4040
2036	5718
2036	11631
2036	875
2036	2017
2036	2018
2036	2472
2036	9344
2036	5866
2036	6083
2036	4029
2036	5924
2036	5925
2036	2727
2036	7913
2036	3085
2036	3086
2036	3087
2036	3088
2036	5948
2036	8464
2036	14804
2036	7396
2036	9171
2036	10048
2036	8414
2036	1330
2036	4100
2036	13339
2036	9079
2036	6319
2036	8175
2036	1233
2036	6585
2036	6816
2036	11354
2036	3419
2036	3688
2036	3689
2036	328
2036	11637
2036	2442
2036	1063
2036	5739
2036	3506
2036	3834
2036	2114
2036	8862
2036	3582
2036	12263
2036	2181
2036	1260
2036	1261
2036	1643
2036	3102
2036	7382
2036	8440
2036	1094
2036	5732
2036	825
2036	7149
2036	7203
2036	6418
2036	5103
2036	8120
2036	2670
2036	8841
2036	4026
2036	8178
2036	2622
2036	3700
2036	10371
2036	11483
2036	4088
2036	1652
2036	7804
2036	5895
2036	5896
2036	9054
2036	5789
2036	5790
2036	1241
2036	8462
2036	7830
2036	9932
2036	8916
2036	5481
2036	13296
2036	3366
2036	3538
2036	6463
2036	6464
2036	6531
2036	5471
2036	4353
2036	2430
2036	5897
2036	13535
2036	14534
2036	13988
2036	12523
2036	2751
2036	1842
2036	6090
2036	4981
2036	2077
2036	1687
2036	1924
2036	4660
2036	694
2036	2634
2036	3503
2036	12260
2036	984
2036	888
2036	5720
2036	9391
2036	5286
2036	5287
2036	1532
2036	1365
2036	4472
2036	12762
2036	12094
2036	2746
2036	1996
2036	12002
2036	7408
2036	2188
2036	7757
2036	316
2036	6540
2036	326
2036	897
2036	5489
2036	3664
2036	9847
2036	8925
2036	8926
2036	10752
2036	1070
2036	4645
2036	5487
2036	13037
2036	9695
2036	5584
2036	5585
2036	4961
2036	1381
2036	11240
2036	13871
2036	1829
2036	569
2036	1268
2036	5335
2036	2896
2036	3105
2036	13745
2036	6085
2036	2321
2036	702
2036	3202
2036	5859
2036	11850
2036	2673
2036	8169
2036	5358
2036	6160
